# IRT File (NEW VERSION)
671112000 # File Code
53049   # Number of Samples
-80.361   # Minimum IRT in File
-71.532   # Maximum IRT in File
1   # Time Reference (1=UTC, 0=Local)
1   # Number of IRRs
10.50   # Wavelengths [um]
# Ye , Mo , Da , Ho , Mi , Se , Rain Flag , IRT1 , IRT2 , Elev. Ang [°], Azi. Ang [°]
20 , 03 , 01 , 13 , 50 , 44 , 0 , -75.634 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 45 , 0 , -75.568 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 46 , 0 , -75.426 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 47 , 0 , -75.533 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 48 , 0 , -75.347 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 49 , 0 , -75.308 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 50 , 0 , -75.291 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 51 , 0 , -75.739 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 52 , 0 , -75.501 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 53 , 0 , -75.278 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 54 , 0 , -75.572 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 55 , 0 , -75.725 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 56 , 0 , -75.516 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 57 , 0 , -75.560 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 58 , 0 , -75.562 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 50 , 59 , 0 , -75.639 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 00 , 0 , -75.547 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 01 , 0 , -75.462 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 02 , 0 , -75.624 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 03 , 0 , -75.493 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 04 , 0 , -75.372 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 05 , 0 , -75.572 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 06 , 0 , -75.541 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 07 , 0 , -75.438 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 08 , 0 , -75.441 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 09 , 0 , -75.566 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 11 , 0 , -75.315 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 12 , 0 , -75.629 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 13 , 0 , -75.535 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 14 , 0 , -75.493 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 15 , 0 , -75.453 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 16 , 0 , -75.491 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 17 , 0 , -75.385 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 18 , 0 , -75.457 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 19 , 0 , -75.635 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 20 , 0 , -75.428 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 21 , 0 , -75.495 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 22 , 0 , -75.324 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 23 , 0 , -75.691 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 24 , 0 , -75.863 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 25 , 0 , -75.585 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 26 , 0 , -75.573 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 27 , 0 , -75.640 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 28 , 0 , -75.387 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 29 , 0 , -75.534 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 30 , 0 , -75.348 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 31 , 0 , -75.320 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 32 , 0 , -75.481 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 33 , 0 , -75.543 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 34 , 0 , -75.595 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 35 , 0 , -75.700 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 36 , 0 , -75.655 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 37 , 0 , -75.421 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 38 , 0 , -75.546 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 39 , 0 , -75.807 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 40 , 0 , -75.423 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 41 , 0 , -75.422 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 42 , 0 , -75.477 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 43 , 0 , -75.445 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 44 , 0 , -75.326 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 45 , 0 , -75.502 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 46 , 0 , -75.490 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 47 , 0 , -75.573 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 48 , 0 , -75.345 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 49 , 0 , -75.331 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 50 , 0 , -75.345 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 51 , 0 , -75.447 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 52 , 0 , -75.514 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 54 , 0 , -75.536 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 55 , 0 , -75.626 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 56 , 0 , -75.738 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 57 , 0 , -75.751 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 58 , 0 , -75.668 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 51 , 59 , 0 , -75.516 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 52 , 00 , 0 , -75.553 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 52 , 01 , 0 , -75.566 , 90.020 , 180.000 
20 , 03 , 01 , 13 , 52 , 02 , 0 , -75.426 , 90.020 , 180.000 
